transform_id	configuration_id	carrier_id	mask_id	mask_integer	bank	point_id	primary_status	split_status	q_eigenvalues	h_eigenvalues	split_forward_residual	shear_rank	twist_rank	shear_max_abs	twist_max_abs	metric_twojet_residual	cartan_covariance_residual	determinant_weight_residual	ricci_contraction_residual	scalar_contraction_residual	weyl_trace_max_abs	inverse_roundtrip_residual	metric_determinant	metric_inertia	retained	physical_merit
C05_SWAP_DEPTH_SCREEN	R07_3_M6_B1_P5	R07_3	M6	6	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86705489702832195;0.93105762128389746	-1.1896895148910369;1.0693363847806754	2.4596888566101523e-17	2	1	0.07375943221724732	0.069111472792654	9.838755426440609e-17	2.7755575615628914e-17	0.0	1.3877787807814457e-17	0.0	3.469446951953614e-17	0.0	-1.0270016304378389	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R07_3_M7_B1_P5	R07_3	M7	7	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.79702100030966694;0.92795719153285738	-1.1106177440158622;1.0701678493447324	2.7755575615628914e-17	2	1	0.07858193917020562	0.2212102844759385	1.0356684144550032e-16	8.326672684688674e-17	1.1102230246251565e-16	4.163336342344337e-17	0.0	4.1217428741545724e-17	0.0	-0.8790512861005825	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R07_3_M8_B1_P5	R07_3	M8	8	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R07_3_M9_B1_P5	R07_3	M9	9	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.80151459468783193;1.1172901672619793	-1.1109712034727506;1.2580409273120865	2.1833309079193157e-17	2	1	0.035791888543234826	0.15579956271123122	1.7466647263354526e-16	2.0816681711721685e-17	1.7740474914241688e-16	5.551115123125783e-17	0.0	2.0773782272939204e-17	0.0	-1.2516271745734295	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R07_3_MA_B1_P5	R07_3	MA	10	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86223877448228947;0.9400985947646181	-1.19118140276532;1.0636341584224522	1.201655751982714e-17	2	1	0.04353216945164027	0.01942267238703539	9.613246015861712e-17	1.3877787807814457e-17	0.0	1.3877787807814457e-17	5.551115123125783e-17	5.204170427930421e-17	0.0	-1.0270016304378387	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R07_3_MB_B1_P5	R07_3	MB	11	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.79660864341743454;0.93259439935977806	-1.1118149788112539;1.0642505312217843	2.7755575615628914e-17	2	1	0.049378283323314426	0.178489826932901	1.0356684144550032e-16	2.7755575615628914e-17	1.1102230246251565e-16	4.163336342344337e-17	4.163336342344337e-17	2.7755575615628914e-17	0.0	-0.8790512861005826	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R07_3_MC_B1_P5	R07_3	MC	12	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87188754188596151;1.1150839554710243	-1.1887761138706086;1.2652134315145953	2.7755575615628914e-17	2	1	0.0736815255609215	0.05152642058314446	1.7466647263354526e-16	2.7755575615628914e-17	1.5184773643203264e-16	2.7755575615628914e-17	1.3877787807814457e-17	1.734723475976807e-17	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R07_3_MD_B1_P5	R07_3	MD	13	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.79917293888843155;1.1146642319988591	-1.10967098827334;1.2661813629657692	5.551115123125783e-17	2	1	0.1138233943752279	0.21062765516185294	1.7466647263354526e-16	4.163336342344337e-17	0.0	1.3877787807814457e-17	0.0	2.7755575615628914e-17	0.0	-1.2516271745734298	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R07_3_ME_B1_P5	R07_3	ME	14	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86705489702832195;0.93105762128389746	-1.1896895148910369;1.0693363847806754	2.4596888566101523e-17	2	1	0.07375943221724732	0.069111472792654	9.838755426440609e-17	2.7755575615628914e-17	0.0	1.3877787807814457e-17	0.0	3.469446951953614e-17	0.0	-1.0270016304378389	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R07_3_MF_B1_P5	R07_3	MF	15	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.79702100030966694;0.92795719153285738	-1.1106177440158622;1.0701678493447324	2.7755575615628914e-17	2	1	0.07858193917020562	0.2212102844759385	1.0356684144550032e-16	8.326672684688674e-17	1.1102230246251565e-16	4.163336342344337e-17	0.0	4.1217428741545724e-17	0.0	-0.8790512861005825	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_M0_B1_P5	R08_3	M0	0	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_M1_B1_P5	R08_3	M1	1	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.93502957822443433;1.120300860456894	-1.2978262334142492;1.2566439803854388	2.7755575615628914e-17	2	1	0.021422574278177536	0.13778827914234862	1.7364326876615013e-16	2.7755575615628914e-17	1.2997247915286536e-16	2.7755575615628914e-17	0.0	3.8163916471489756e-17	0.0	-1.7083970881549209	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_M2_B1_P5	R08_3	M2	2	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.8659663328246554;0.93980205507408887	-1.1896071708225464;1.4918065722162313	2.7755575615628914e-17	2	1	0.06106535539109652	0.0390995014872792	1.472883416952488e-16	4.163336342344337e-17	1.5373995082072482e-16	2.0816681711721685e-17	5.551115123125783e-17	2.7755575615628914e-17	0.0	-1.44428695169778	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_M3_B1_P5	R08_3	M3	3	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.90389108753184422;0.96526865062872214	-1.2970751350681313;1.4910114109089025	2.7755575615628914e-17	2	1	0.059427057169592803	0.16127312018160536	1.472883416952488e-16	1.3877787807814457e-17	0.0	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	0.0	-1.6873703248799923	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_M4_B1_P5	R08_3	M4	4	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.88195642134309893;1.1144669291843743	-1.1875915044944167;1.2527098972320991	2.7755575615628914e-17	2	1	0.08829910367021898	0.05079782863431413	1.7466647263354526e-16	1.3877787807814457e-17	0.0	2.0816681711721685e-17	1.3877787807814457e-17	2.0816681711721685e-17	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_M5_B1_P5	R08_3	M5	5	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.94490064992811806;1.1149140508611772	-1.2954315171500335;1.2518342426796751	4.163336342344337e-17	2	1	0.10461290610864675	0.1692409412513668	1.7466647263354526e-16	1.3877787807814457e-17	2.5994495830573063e-16	2.7755575615628914e-17	5.551115123125783e-17	4.452345365162695e-17	0.0	-1.7083970881549206	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_M6_B1_P5	R08_3	M6	6	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.88176987825663988;0.92964396851951825	-1.1865727412931695;1.4848658032344293	5.551115123125783e-17	2	1	0.1258947058630074	0.09527179416927428	1.472883416952488e-16	2.7755575615628914e-17	0.0	5.551115123125783e-17	1.3877787807814457e-17	9.020562075079397e-17	0.0	-1.44428695169778	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_M7_B1_P5	R08_3	M7	7	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.91921492128763582;0.95559027575034439	-1.2944783059543095;1.4839758843553834	4.163336342344337e-17	2	1	0.14534291007627465	0.20642301299097512	1.472883416952488e-16	2.7755575615628914e-17	0.0	2.0816681711721685e-17	0.0	4.163336342344337e-17	0.0	-1.6873703248799918	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_M8_B1_P5	R08_3	M8	8	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_M9_B1_P5	R08_3	M9	9	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.93502957822443433;1.120300860456894	-1.2978262334142492;1.2566439803854388	2.7755575615628914e-17	2	1	0.021422574278177536	0.13778827914234862	1.7364326876615013e-16	2.7755575615628914e-17	1.2997247915286536e-16	2.7755575615628914e-17	0.0	3.8163916471489756e-17	0.0	-1.7083970881549209	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_MA_B1_P5	R08_3	MA	10	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.8659663328246554;0.93980205507408887	-1.1896071708225464;1.4918065722162313	2.7755575615628914e-17	2	1	0.06106535539109652	0.0390995014872792	1.472883416952488e-16	4.163336342344337e-17	1.5373995082072482e-16	2.0816681711721685e-17	5.551115123125783e-17	2.7755575615628914e-17	0.0	-1.44428695169778	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_MB_B1_P5	R08_3	MB	11	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.90389108753184422;0.96526865062872214	-1.2970751350681313;1.4910114109089025	2.7755575615628914e-17	2	1	0.059427057169592803	0.16127312018160536	1.472883416952488e-16	1.3877787807814457e-17	0.0	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	0.0	-1.6873703248799923	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_MC_B1_P5	R08_3	MC	12	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.88195642134309893;1.1144669291843743	-1.1875915044944167;1.2527098972320991	2.7755575615628914e-17	2	1	0.08829910367021898	0.05079782863431413	1.7466647263354526e-16	1.3877787807814457e-17	0.0	2.0816681711721685e-17	1.3877787807814457e-17	2.0816681711721685e-17	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_MD_B1_P5	R08_3	MD	13	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.94490064992811806;1.1149140508611772	-1.2954315171500335;1.2518342426796751	4.163336342344337e-17	2	1	0.10461290610864675	0.1692409412513668	1.7466647263354526e-16	1.3877787807814457e-17	2.5994495830573063e-16	2.7755575615628914e-17	5.551115123125783e-17	4.452345365162695e-17	0.0	-1.7083970881549206	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_ME_B1_P5	R08_3	ME	14	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.88176987825663988;0.92964396851951825	-1.1865727412931695;1.4848658032344293	5.551115123125783e-17	2	1	0.1258947058630074	0.09527179416927428	1.472883416952488e-16	2.7755575615628914e-17	0.0	5.551115123125783e-17	1.3877787807814457e-17	9.020562075079397e-17	0.0	-1.44428695169778	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R08_3_MF_B1_P5	R08_3	MF	15	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.91921492128763582;0.95559027575034439	-1.2944783059543095;1.4839758843553834	4.163336342344337e-17	2	1	0.14534291007627465	0.20642301299097512	1.472883416952488e-16	2.7755575615628914e-17	0.0	2.0816681711721685e-17	0.0	4.163336342344337e-17	0.0	-1.6873703248799918	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_M0_B1_P5	R09_3	M0	0	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_M1_B1_P5	R09_3	M1	1	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.93502957822443433;1.120300860456894	-1.0550549563221967;1.2574188125080674	2.7755575615628914e-17	2	1	0.023240280053802433	0.1301308214680082	1.7466647263354526e-16	1.3877787807814457e-17	0.0	8.326672684688674e-17	5.551115123125783e-17	5.204170427930421e-17	0.0	-1.3896807910929958	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_M2_B1_P5	R09_3	M2	2	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87649000702265301;1.3363914022506092	-1.1895997614030045;1.4942083631343503	1.84110427119061e-17	2	1	0.07268610764149551	0.02675102338391988	1.472883416952488e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	5.551115123125783e-17	6.834801951388806e-17	0.0	-2.0820572792909937	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_M3_B1_P5	R09_3	M3	3	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.9391547221754295;1.3371180373596547	-1.05445551020685;1.4943098873655889	2.7755575615628914e-17	2	1	0.06281474720801121	0.1550136792873769	1.472883416952488e-16	2.7755575615628914e-17	1.1221848491648093e-16	2.7755575615628914e-17	6.938893903907228e-18	4.161127157771834e-17	0.0	-1.9786811868854661	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_M4_B1_P5	R09_3	M4	4	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86416584029328924;1.1250477207038663	-1.192865675387117;1.2608758365393582	2.1833309079193157e-17	2	1	0.08469654921673402	0.07748416833176099	1.7466647263354526e-16	1.3877787807814457e-17	1.5184773643203262e-16	6.938893903907228e-18	3.469446951953614e-18	1.1922463839491462e-17	0.0	-1.4622845894342253	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_M5_B1_P5	R09_3	M5	5	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.92384673448626098;1.1287581767727166	-1.0569268052547751;1.2608670765221028	2.7755575615628914e-17	2	1	0.06048321709250507	0.10381801200442739	1.7466647263354526e-16	2.7755575615628914e-17	0.0	4.163336342344337e-17	5.551115123125783e-17	5.673582539909667e-17	0.0	-1.3896807910929965	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_M6_B1_P5	R09_3	M6	6	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.8680922096747743;1.3415861363768353	-1.1922669169231586;1.4994595663783064	2.7755575615628914e-17	2	1	0.19438004125251881	0.0816515604459563	7.36441708476244e-17	5.551115123125783e-17	0.0	4.163336342344337e-17	1.1102230246251565e-16	1.3216868201400765e-16	0.0	-2.082057279290994	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_M7_B1_P5	R09_3	M7	7	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.929982244373596;1.3430874519398357	-1.0564707875996244;1.4994755308078362	5.377642775528102e-17	2	1	0.1620734836735313	0.1189107933801181	4.163336342344337e-17	2.7755575615628914e-17	0.0	5.551115123125783e-17	5.551115123125783e-17	4.163336342344337e-17	0.0	-1.978681186885466	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_M8_B1_P5	R09_3	M8	8	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_M9_B1_P5	R09_3	M9	9	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.93502957822443433;1.120300860456894	-1.0550549563221967;1.2574188125080674	2.7755575615628914e-17	2	1	0.023240280053802433	0.1301308214680082	1.7466647263354526e-16	1.3877787807814457e-17	0.0	8.326672684688674e-17	5.551115123125783e-17	5.204170427930421e-17	0.0	-1.3896807910929958	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_MA_B1_P5	R09_3	MA	10	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87649000702265301;1.3363914022506092	-1.1895997614030045;1.4942083631343503	1.84110427119061e-17	2	1	0.07268610764149551	0.02675102338391988	1.472883416952488e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	5.551115123125783e-17	6.834801951388806e-17	0.0	-2.0820572792909937	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_MB_B1_P5	R09_3	MB	11	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.9391547221754295;1.3371180373596547	-1.05445551020685;1.4943098873655889	2.7755575615628914e-17	2	1	0.06281474720801121	0.1550136792873769	1.472883416952488e-16	2.7755575615628914e-17	1.1221848491648093e-16	2.7755575615628914e-17	6.938893903907228e-18	4.161127157771834e-17	0.0	-1.9786811868854661	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_MC_B1_P5	R09_3	MC	12	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.86416584029328924;1.1250477207038663	-1.192865675387117;1.2608758365393582	2.1833309079193157e-17	2	1	0.08469654921673402	0.07748416833176099	1.7466647263354526e-16	1.3877787807814457e-17	1.5184773643203262e-16	6.938893903907228e-18	3.469446951953614e-18	1.1922463839491462e-17	0.0	-1.4622845894342253	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_MD_B1_P5	R09_3	MD	13	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.92384673448626098;1.1287581767727166	-1.0569268052547751;1.2608670765221028	2.7755575615628914e-17	2	1	0.06048321709250507	0.10381801200442739	1.7466647263354526e-16	2.7755575615628914e-17	0.0	4.163336342344337e-17	5.551115123125783e-17	5.673582539909667e-17	0.0	-1.3896807910929965	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_ME_B1_P5	R09_3	ME	14	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.8680922096747743;1.3415861363768353	-1.1922669169231586;1.4994595663783064	2.7755575615628914e-17	2	1	0.19438004125251881	0.0816515604459563	7.36441708476244e-17	5.551115123125783e-17	0.0	4.163336342344337e-17	1.1102230246251565e-16	1.3216868201400765e-16	0.0	-2.082057279290994	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R09_3_MF_B1_P5	R09_3	MF	15	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.929982244373596;1.3430874519398357	-1.0564707875996244;1.4994755308078362	5.377642775528102e-17	2	1	0.1620734836735313	0.1189107933801181	4.163336342344337e-17	2.7755575615628914e-17	0.0	5.551115123125783e-17	5.551115123125783e-17	4.163336342344337e-17	0.0	-1.978681186885466	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_M0_B1_P5	R10_3	M0	0	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_M1_B1_P5	R10_3	M1	1	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.89269366644910186;1.1189515870470412	-1.3589614191739123;1.258542671498428	2.7755575615628914e-17	2	1	0.019618316208158574	0.15518275214970328	1.7364326876615013e-16	1.3877787807814457e-17	1.299724791528654e-16	1.3877787807814457e-17	5.551115123125783e-17	2.7755575615628914e-17	0.0	-1.7083970881549206	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_M2_B1_P5	R10_3	M2	2	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87649000702265301;1.3363914022506092	-1.1895997614030045;1.4942083631343503	1.84110427119061e-17	2	1	0.07268610764149551	0.02675102338391988	1.472883416952488e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	5.551115123125783e-17	6.834801951388806e-17	0.0	-2.0820572792909937	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_M3_B1_P5	R10_3	M3	3	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.89599242495341491;1.3365951493964841	-1.3578991300490175;1.4958149304134178	2.7755575615628914e-17	2	1	0.07939743330830917	0.12646415654570684	1.472883416952488e-16	1.3877787807814457e-17	1.825663061301718e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	-2.4324817610836806	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_M4_B1_P5	R10_3	M4	4	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87188754188596151;1.1150839554710243	-1.1887761138706086;1.2652134315145953	2.7755575615628914e-17	2	1	0.0736815255609215	0.08402893255996284	8.733323631677263e-17	1.3877787807814457e-17	0.0	1.3877787807814457e-17	3.469446951953614e-18	8.791127442357329e-18	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_M5_B1_P5	R10_3	M5	5	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.89143395728902863;1.1152437051445938	-1.3575140414463216;1.2658595952834741	2.7755575615628914e-17	2	1	0.07221774714889644	0.20814489519251975	5.551115123125783e-17	1.3877787807814457e-17	0.0	1.3877787807814457e-17	0.0	2.849017983715453e-17	0.0	-1.7083970881549206	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_M6_B1_P5	R10_3	M6	6	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87336706372075801;1.3334833908607009	-1.1878393292013039;1.5050486966607479	2.7755575615628914e-17	2	1	0.17861961594618386	0.08640696446776892	1.472883416952488e-16	5.551115123125783e-17	0.0	2.7755575615628914e-17	0.0	2.1467203015212988e-17	0.0	-2.082057279290994	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_M7_B1_P5	R10_3	M7	7	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.89299961818064288;1.3335570014774527	-1.3563207071120271;1.5059978202461974	2.7755575615628914e-17	2	1	0.1742951155234901	0.1961445657262072	1.472883416952488e-16	2.7755575615628914e-17	1.8256630613017186e-16	2.7755575615628914e-17	5.551115123125783e-17	4.5102810375396984e-17	0.0	-2.43248176108368	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_M8_B1_P5	R10_3	M8	8	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87344347082152862;1.1184956175979777	-1.190400563178512;1.2573890961526315	2.1833309079193157e-17	0	0	0.0	0.0	1.7466647263354526e-16	0.0	1.518477364320327e-16	0.0	0.0	0.0	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_M9_B1_P5	R10_3	M9	9	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.89269366644910186;1.1189515870470412	-1.3589614191739123;1.258542671498428	2.7755575615628914e-17	2	1	0.019618316208158574	0.15518275214970328	1.7364326876615013e-16	1.3877787807814457e-17	1.299724791528654e-16	1.3877787807814457e-17	5.551115123125783e-17	2.7755575615628914e-17	0.0	-1.7083970881549206	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_MA_B1_P5	R10_3	MA	10	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87649000702265301;1.3363914022506092	-1.1895997614030045;1.4942083631343503	1.84110427119061e-17	2	1	0.07268610764149551	0.02675102338391988	1.472883416952488e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	5.551115123125783e-17	6.834801951388806e-17	0.0	-2.0820572792909937	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_MB_B1_P5	R10_3	MB	11	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.89599242495341491;1.3365951493964841	-1.3578991300490175;1.4958149304134178	2.7755575615628914e-17	2	1	0.07939743330830917	0.12646415654570684	1.472883416952488e-16	1.3877787807814457e-17	1.825663061301718e-16	2.7755575615628914e-17	0.0	2.7755575615628914e-17	0.0	-2.4324817610836806	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_MC_B1_P5	R10_3	MC	12	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.87188754188596151;1.1150839554710243	-1.1887761138706086;1.2652134315145953	2.7755575615628914e-17	2	1	0.0736815255609215	0.08402893255996284	8.733323631677263e-17	1.3877787807814457e-17	0.0	1.3877787807814457e-17	3.469446951953614e-18	8.791127442357329e-18	0.0	-1.4622845894342251	1,3,0	YES	NOT_EVALUATED
C05_SWAP_DEPTH_SCREEN	R10_3_MD_B1_P5	R10_3	MD	13	B1	P5	SUPPLIED_SPLIT_RESEATED_DEFINED	DEFINED	0.89143395728902863;1.1152437051445938	-1.3575140414463216;1.2658595952834741	2.7755575615628914e-17	2	1	0.07221774714889644	0.20814489519251975	5.551115123125783e-17	1.3877787807814457e-17	0.0	1.3877787807814457e-17	0.0	2.849017983715453e-17	0.0	-1.7083970881549206	1,3,0	YES	NOT_EVALUATED
